Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g)
2326.659900665283,-4.333059550910596,20.967769622802734,454.39453125,1379.7
2327.6683304309845,-4.333059550910596,22.194433212280273,428.61328125,1380.3
2328.661542892456,-4.366406573365066,21.405279636383057,435.05859375,1380.8
2329.670620203018,-4.499794663182947,22.145366668701172,393.16406249999994,1381.3
2330.663561820984,-4.366406573365066,21.352124214172363,415.72265625,1381.9
2331.6716129779816,-4.366406573365066,23.924028873443604,418.9453125,1382.4
2332.6644575595856,-4.399753595819536,21.008658409118652,425.390625,1382.9
2333.6732108592987,-5.0,21.691501140594482,444.7265625,1383.5
2334.670072555542,-4.399753595819536,21.36439085006714,406.0546875,1384.0
2335.6798136234283,-4.399753595819536,22.23532199859619,418.9453125,1384.6
2336.6723053455353,-4.366406573365066,21.40936851501465,470.5078125,1385.1
2337.6775648593903,-4.833264887727649,22.521543502807617,435.05859375,1385.7
2338.6704666614532,-4.399753595819536,21.818256378173828,428.61328125,1386.2
2339.663716316223,-4.2997125284561255,20.926880836486816,435.05859375,1386.7
2340.673244714737,-4.399753595819536,27.636730670928955,409.27734375,1387.3
2341.665590286255,-4.366406573365066,21.315324306488037,447.94921875,1387.8
2342.6736166477203,-4.366406573365066,24.05078411102295,451.171875,1388.3
2343.667729139328,-4.333059550910596,21.397101879119873,409.27734375,1388.9
2344.6763727664948,-4.333059550910596,22.341632843017578,377.05078124999994,1389.4
2345.6698219776154,-3.599425056912252,21.4339017868042,412.5,1389.9
2346.6781787872314,-4.366406573365066,25.948023796081543,406.0546875,1390.5
2347.6711745262146,-4.666529775455298,21.008658409118652,402.83203125,1391.0
2348.6799800395966,-3.9995893263658937,22.21078872680664,396.38671875,1391.5
2349.6727261543274,-4.933305955091059,21.805989742279053,399.609375,1392.1
2350.6814002990723,-2.699055450641556,21.34803533554077,457.6171875,1392.6
2351.6742446422577,-5.0,22.341632843017578,467.28515625,1393.2
2352.6668722629547,-4.399753595819536,20.926880836486816,438.28125,1393.6
2353.676299095154,-4.666529775455298,30.662500858306885,431.8359375,1394.1
2354.673996925354,-4.366406573365066,21.36439085006714,425.390625,1394.6
2355.6781742572784,-4.366406573365066,21.82643413543701,399.609375,1395.2
2356.6709430217743,-3.4326899446399004,20.939147472381592,425.390625,1395.7
2357.6796090602875,-4.466447640728477,23.102164268493652,418.9453125,1396.2
2358.6748163700104,-4.666529775455298,20.930969715118408,441.50390625,1396.8
2359.680948972702,-4.466447640728477,22.223055362701416,412.5,1397.3
2360.673769235611,-4.132977416183775,21.34394645690918,425.390625,1397.9
2361.682836294174,-4.099630393729305,22.586965560913086,396.38671875,1398.4
2362.6756393909454,-3.8995482590024837,21.02501392364502,483.3984375,1399.0
2363.684131383896,-4.333059550910596,21.75692319869995,396.38671875,1399.5
2364.677656888962,-4.366406573365066,21.008658409118652,402.83203125,1400.0
2365.6868331432343,-4.366406573365066,28.548550605773926,389.94140624999994,1400.6
2366.6797635555267,-4.366406573365066,23.61736297607422,431.8359375,1401.1
2367.6738102436066,-4.499794663182947,20.91461420059204,447.94921875,1401.6
2368.6819174289703,-4.132977416183775,26.82713270187378,447.94921875,1402.3
2369.6775109767914,-4.499794663182947,21.016836166381836,418.9453125,1402.6
2370.68598651886,-4.7332238203642385,22.16581106185913,393.16406249999994,1403.2
2371.6790611743927,-3.666119101821192,20.988214015960693,409.27734375,1403.6
2372.6847286224365,-4.633182753000828,20.943236351013184,402.83203125,1404.1
2373.678005218506,-4.7332238203642385,21.40936851501465,396.38671875,1404.7
2374.6911284923553,-4.333059550910596,20.95959186553955,396.38671875,1405.2
2375.6914830207825,-4.399753595819536,21.86732292175293,412.5,1405.8
2376.702208518982,-3.9328952814569536,21.356213092803955,396.38671875,1406.3
2377.6896121501923,-4.399753595819536,21.442079544067383,415.72265625,1406.8
2378.691717863083,-4.433100618274007,23.60100746154785,441.50390625,1407.4
2379.683441400528,-4.132977416183775,23.09807538986206,402.83203125,1407.9
2380.6933267116547,-4.1996714610927155,20.996391773223877,418.9453125,1408.5
2381.686733484268,-4.333059550910596,21.34394645690918,441.50390625,1409.0
2382.678520679474,-4.333059550910596,21.830523014068604,409.27734375,1409.5
2383.6920421123505,-4.466447640728477,21.36847972869873,396.38671875,1410.1
2384.6867368221283,-4.533141685637418,25.14251470565796,399.609375,1410.6
2385.6919367313385,-3.9328952814569536,21.34803533554077,412.5,1411.1
2386.682509660721,-4.2997125284561255,26.82713270187378,435.05859375,1411.7
2387.690555334091,-4.333059550910596,21.020925045013428,451.171875,1412.2
2388.6845915317535,-4.166324438638245,22.21078872680664,457.6171875,1412.7
2389.6934390068054,-4.7332238203642385,21.810078620910645,441.50390625,1413.3
2390.6863689422607,-3.966242303911424,21.789634227752686,415.72265625,1413.7
2391.70836019516,-3.732813146730132,21.9327449798584,389.94140624999994,1414.3
2392.6917519569397,-4.099630393729305,20.873725414276123,409.27734375,1414.8
2393.696762084961,-5.0,22.607409954071045,399.609375,1415.4
2394.6993408203125,-4.266365506001655,20.9841251373291,377.05078124999994,1415.9
2395.689025402069,-4.266365506001655,21.352124214172363,418.9453125,1416.5
2396.697389125824,-4.366406573365066,22.288477420806885,415.72265625,1416.8
2397.6904027462006,-4.466447640728477,20.9841251373291,406.0546875,1417.5
2398.693480491638,-4.166324438638245,23.433363437652588,389.94140624999994,1417.9
2399.686601638794,-4.333059550910596,21.00456953048706,396.38671875,1418.5
2400.6974515914917,-4.333059550910596,24.73771572113037,431.8359375,1419.0
2401.693333864212,-4.666529775455298,20.996391773223877,418.9453125,1419.5
2402.7041730880737,-4.799917865273179,22.198522090911865,396.38671875,1420.0
2403.6959648132324,-4.833264887727649,21.82643413543701,409.27734375,1420.6
2404.702717781067,-4.566488708091887,20.98003625869751,409.27734375,1421.1
2405.6966621875763,-4.533141685637418,30.237257480621338,367.3828125,1421.6
2406.6910173892975,-4.466447640728477,21.012747287750244,431.8359375,1422.2
2488.032368659973,-4.533141685637418,21.47887945175171,412.5,0
2488.560208082199,-4.166324438638245,22.721898555755615,435.05859375,1465.1
2489.731410741806,-3.29930185482202,21.020925045013428,454.39453125,1465.6
2490.726802110672,-3.5327310120033113,25.07709264755249,522.0703125,1466.2
2491.727960586548,-4.366406573365066,20.657014846801758,409.27734375,1466.7
2492.7208046913147,-4.499794663182947,20.538437366485596,412.5,1467.2
2493.7204988002777,-5.0,24.856293201446533,444.7265625,1467.7
2494.7225465774536,-4.533141685637418,21.053636074066162,476.953125,1468.3
2495.716910123825,-4.666529775455298,20.59159278869629,399.609375,1468.8
2496.7259182929993,-5.0,22.64012098312378,435.05859375,1469.3
2497.7179141044617,-4.366406573365066,20.64065933227539,464.0625,1469.8
2498.7269339561462,-4.2997125284561255,21.838700771331787,457.6171875,1470.3
2499.7201051712036,-4.099630393729305,23.065364360809326,409.27734375,1470.9
2500.7292091846466,-3.832854214093543,20.62021493911743,383.49609375,1471.4
2501.7221686840057,-4.466447640728477,21.02910280227661,486.62109375,1471.9
2502.729817390442,-4.132977416183775,22.317099571228027,467.28515625,1472.5
2503.7320733070374,-3.9328952814569536,21.11496925354004,438.28125,1472.8
2504.7321960926056,-3.9995893263658937,22.25167751312256,428.61328125,1473.4
2505.725593805313,-4.366406573365066,21.053636074066162,428.61328125,1473.9
2506.735856294632,-4.399753595819536,21.061813831329346,409.27734375,1474.4
2507.7274107933044,-3.33264887727649,22.66056537628174,425.390625,1475.0
2508.7224502563477,-4.533141685637418,21.466612815856934,428.61328125,1475.5
2509.7289230823517,-4.433100618274007,20.612037181854248,447.94921875,1476.0
2510.7216634750366,-4.499794663182947,21.00048065185547,422.16796875,1476.5
2511.7309486865997,-4.399753595819536,23.216652870178223,425.390625,1477.1
2512.723621606827,-4.366406573365066,20.644748210906982,396.38671875,1477.6
2513.7324945926666,-4.366406573365066,22.259855270385742,383.49609375,1478.2
2514.72687458992,-4.132977416183775,23.59691858291626,441.50390625,1478.7
2515.7386770248413,-4.566488708091887,21.053636074066162,402.83203125,1479.2
2516.732251882553,-4.366406573365066,21.850967407226562,418.9453125,1479.7
2517.740268945694,-4.032936348820364,22.268033027648926,425.390625,1480.3
2518.730050802231,-4.333059550910596,20.996391773223877,435.05859375,1480.7
2519.7388474941254,-4.266365506001655,21.863234043121338,464.0625,1481.3
2520.734368801117,-4.799917865273179,22.32527732849121,460.83984375,1481.8
2521.7247936725616,-4.233018483547186,20.632481575012207,435.05859375,1482.4
2522.733809709549,-5.0,21.397101879119873,438.28125,1482.8
2523.72736787796,-3.132566742549669,29.40312623977661,425.390625,1483.3
2524.735997200012,-4.499794663182947,20.644748210906982,406.0546875,1483.8
2525.7286977767944,-3.8995482590024837,21.00456953048706,444.7265625,1484.3
2526.737376689911,-4.032936348820364,21.924567222595215,444.7265625,1484.9
2527.7304258346558,-3.499383989548841,20.61612606048584,428.61328125,1485.4
2528.7395792007446,-4.366406573365066,21.016836166381836,431.8359375,1485.9
2529.732656478882,-4.366406573365066,23.96082878112793,425.390625,1486.4
2530.740245580673,-4.466447640728477,21.053636074066162,409.27734375,1487.0
2531.73438167572,-4.533141685637418,21.736478805541992,386.71875,1487.5
2532.74498462677,-4.633182753000828,22.75460958480835,393.16406249999994,1488.1
2533.7390785217285,-4.366406573365066,21.082258224487305,418.9453125,1488.6
2534.7389872074127,-4.433100618274007,20.947325229644775,441.50390625,1489.1
2535.7386746406555,-4.366406573365066,27.616286277770996,389.94140624999994,1489.6
2536.7308015823364,-4.333059550910596,21.04954719543457,396.38671875,1490.2
2537.7404658794403,-3.8995482590024837,21.360301971435547,412.5,1490.6
2538.7333056926727,-2.965831630277318,24.365627765655518,444.7265625,1491.2
2539.7409706115723,-3.3659958997309603,21.020925045013428,451.171875,1491.6
2540.7340965270996,-4.366406573365066,21.43799066543579,464.0625,1492.1
2541.7436833381653,-4.333059550910596,23.547852039337158,531.73828125,1492.6
2542.7368392944336,-4.233018483547186,21.96136713027954,460.83984375,1493.2
2543.7448251247406,-4.333059550910596,21.02501392364502,428.61328125,1493.7
2544.7382485866547,-4.333059550910596,23.110342025756836,412.5,1494.2
2545.7459235191345,-4.366406573365066,21.07408046722412,418.9453125,1494.7
2546.7398273944855,-4.399753595819536,21.008658409118652,464.0625,1495.3
2547.748674631119,-4.499794663182947,23.613274097442627,406.0546875,1495.8
2548.7418820858,-4.799917865273179,21.515679359436035,438.28125,1496.3
2549.739967107773,-4.032936348820364,21.04545831680298,396.38671875,1496.8
2550.749908208847,-4.2997125284561255,21.82234525680542,412.5,1497.3
2551.740955352783,-4.099630393729305,21.519768238067627,402.83203125,1497.9
2552.757805109024,-4.766570842818709,21.805989742279053,418.9453125,1498.3
2553.743559360504,-4.599835730546357,21.54839038848877,377.05078124999994,1498.9
2554.760730743408,-4.333059550910596,21.102702617645264,373.82812499999994,1499.4
2555.7454330921173,-4.399753595819536,20.988214015960693,399.609375,1500.0
2556.749021291733,-4.499794663182947,21.470701694488525,412.5,1500.3
2557.7441380023956,-5.0,48.52272272109985,441.50390625,1501.0
2558.751093864441,-4.333059550910596,21.462523937225342,415.72265625,1501.4
2559.7447407245636,-4.366406573365066,25.706779956817627,386.71875,1501.9
2560.7386231422424,-4.066283371274834,20.657014846801758,431.8359375,1502.5
2561.7459948062897,-4.399753595819536,20.902347564697266,389.94140624999994,1503.0
2562.740832090378,-4.699876797909768,22.288477420806885,406.0546875,1503.5
2563.756444454193,-3.966242303911424,20.967769622802734,438.28125,1504.0
2564.7482948303223,-4.866611910182119,21.065902709960938,435.05859375,1504.6
2565.761435985565,-3.5660780344577816,22.2312331199646,438.28125,1505.1
2566.75430226326,-4.366406573365066,23.490607738494873,447.94921875,1505.6
2567.755061864853,-4.132977416183775,21.470701694488525,451.171875,1506.1
2568.7454164028168,-4.633182753000828,21.221280097961426,451.171875,1506.6
2569.7541949748993,-3.399342922185431,21.838700771331787,431.8359375,1507.1
2570.747272491455,-4.533141685637418,21.89185619354248,412.5,1507.7
2571.757805585861,-3.5327310120033113,21.110880374908447,457.6171875,1508.1
2572.752344608307,-4.333059550910596,21.425724029541016,464.0625,1508.7
2573.7713582515717,-4.366406573365066,23.204386234283447,444.7265625,1509.1
2574.755927801132,-4.2997125284561255,21.54839038848877,370.60546875,1509.6
2575.749514102936,-4.399753595819536,21.033191680908203,431.8359375,1510.1
2576.7522509098053,-4.366406573365066,22.27621078491211,435.05859375,1510.7
2577.7511641979218,-4.132977416183775,27.231931686401367,435.05859375,1511.2
2578.7606432437897,-4.399753595819536,20.652925968170166,373.82812499999994,1511.7
2579.7518706321716,-4.399753595819536,21.4829683303833,412.5,1512.2
2580.7601664066315,-4.366406573365066,23.081719875335693,386.71875,1512.8
2581.749335050583,-4.599835730546357,21.499323844909668,412.5,1513.3
2582.7635724544525,-4.566488708091887,21.053636074066162,402.83203125,1513.8
2583.756563425064,-3.4326899446399004,21.4829683303833,438.28125,1514.3
2584.7617330551147,-4.366406573365066,23.62145185470581,460.83984375,1514.8
2585.7544734477997,-4.366406573365066,21.11905813217163,464.0625,1515.4
2586.7534284591675,-4.333059550910596,21.06999158859253,464.0625,1515.9
2587.768656015396,-4.499794663182947,22.766876220703125,451.171875,1516.4
2588.754271507263,-4.366406573365066,23.29843044281006,447.94921875,1516.9
2589.7594816684723,-4.366406573365066,21.065902709960938,467.28515625,1517.5
2590.7517478466034,-4.399753595819536,21.037280559539795,447.94921875,1517.9
2591.7583832740784,-4.433100618274007,21.830523014068604,441.50390625,1518.3
2592.752692222595,-4.2997125284561255,26.880288124084473,402.83203125,1518.9
2593.761077642441,-4.366406573365066,21.078169345855713,377.05078124999994,1519.4
2594.7538101673126,-4.333059550910596,21.053636074066162,396.38671875,1519.9
2595.7627177238464,-4.366406573365066,46.39650583267212,412.5,1520.5
2596.7633361816406,-4.799917865273179,21.998167037963867,425.390625,1521.0
2597.767693042755,-4.566488708091887,21.061813831329346,425.390625,1521.5
2598.7686855793,-4.333059550910596,21.52794599533081,470.5078125,1522.1
2599.769698381424,-4.533141685637418,23.55194091796875,431.8359375,1522.6
2600.7638976573944,-4.333059550910596,21.09452486038208,386.71875,1523.1
2601.767720937729,-4.2997125284561255,21.04954719543457,373.82812499999994,1523.6
2602.7613410949707,-4.399753595819536,21.057724952697754,373.82812499999994,1524.1
2603.7542889118195,-4.366406573365066,22.313010692596436,341.60156249999994,1524.5
2604.766605615616,-4.7332238203642385,22.836387157440186,422.16796875,1525.2
2605.759473800659,-4.599835730546357,21.06999158859253,451.171875,1525.6
2606.768439769745,-4.533141685637418,21.04954719543457,402.83203125,1526.1
2607.7608892917633,-3.9328952814569536,21.84687852859497,451.171875,1526.6
2608.769766330719,-4.399753595819536,23.25754165649414,412.5,1527.1
2609.764869451523,-4.366406573365066,21.168124675750732,505.95703125,1527.6
2610.768524646759,-4.533141685637418,21.065902709960938,444.7265625,1528.2
2611.7664284706116,-4.132977416183775,22.333455085754395,441.50390625,1528.7
2612.771209001541,-3.832854214093543,22.431588172912598,415.72265625,1529.2
2613.763968229294,-4.366406573365066,21.053636074066162,431.8359375,1529.7
2614.757209777832,-4.333059550910596,21.09452486038208,370.60546875,1530.2
2615.771584510803,-4.099630393729305,21.834611892700195,438.28125,1530.8
