Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g)
5463.213097333908,3.3034085911630804,20.52208185195923,557.51953125,2177.6
5464.207377195358,3.170020501345199,20.1377272605896,544.6289062499999,2177.9
5465.2146644592285,3.5368377483443716,20.554792881011963,538.18359375,2178.1
5466.213004827499,3.0699794339817874,20.542526245117188,541.40625,2178.4
5467.221032619476,2.703162186982616,20.48119306564331,541.40625,2178.8
5468.210917472839,3.036632411527318,20.52617073059082,534.9609375,2179.0
5469.222832202911,2.403038984892383,20.517992973327637,0.0,2179.3
5470.216405391693,-5.0,20.558881759643555,544.6289062499999,2179.6
5471.224074602127,3.1033264564362586,20.485281944274902,0.0,2179.9
5472.218411207199,3.1033264564362586,20.922791957855225,534.9609375,2180.2
5473.227839708328,2.7698562318915565,20.509815216064453,541.40625,2180.4
5474.227747678757,3.1033264564362586,20.015060901641846,544.6289062499999,2180.8
5475.219998836517,3.1033264564362586,20.930969715118408,538.18359375,2181.0
5476.229004859924,3.0699794339817874,20.56705951690674,531.73828125,2181.3
5477.215339183807,3.1033264564362586,14.490985870361328,538.18359375,2181.7
5478.220778465271,3.0032853890728486,20.509815216064453,190.13671875,2181.9
5479.218467235565,3.1033264564362586,21.008658409118652,544.6289062499999,2182.2
5480.22563958168,3.0699794339817874,20.513904094696045,534.9609375,2182.6
5481.220655441284,2.469733029801324,20.055949687957764,544.6289062499999,2182.7
5482.230406045914,1.3692812888038084,20.91052532196045,541.40625,2183.1
5483.216356515884,2.503080052255795,20.57114839553833,541.40625,2183.4
5484.226077079773,2.8698972992549674,20.509815216064453,541.40625,2183.6
5485.221715450287,3.6368788157077816,20.54661512374878,557.51953125,2183.9
5486.2280468940735,3.136673478890728,20.57114839553833,541.40625,2184.2
5487.224533557892,2.9699383666183765,20.562970638275146,534.9609375,2184.5
5488.228957653046,2.903244321709436,20.50572633743286,538.18359375,2184.8
5489.223469734192,3.6368788157077816,20.603859424591064,544.6289062499999,2185.1
5490.2335884571075,2.7698562318915565,20.992302894592285,538.18359375,2185.4
5491.230340957642,3.6368788157077816,20.170438289642334,554.296875,2185.7
5492.234172344208,3.603531793253312,20.579326152801514,412.5,2185.9
5493.226706981659,3.5034907258899004,20.145905017852783,534.9609375,2186.3
5494.240563869476,3.1033264564362586,20.558881759643555,531.73828125,2186.5
5495.234481811523,3.136673478890728,20.575237274169922,531.73828125,2186.8
5496.237600564957,4.470554377069536,20.15817165374756,544.6289062499999,2187.2
5497.230023622513,2.703162186982616,20.54661512374878,538.18359375,2187.4
5498.224260807037,3.43679668098096,20.575237274169922,534.9609375,2187.7
5499.232766389847,3.5034907258899004,20.088660717010498,541.40625,2188.0
5500.225319623947,3.170020501345199,20.15817165374756,534.9609375,2188.3
5501.233691215515,3.1033264564362586,20.1867938041687,499.51171875,2188.6
5502.227867126465,2.6364681420736744,20.562970638275146,541.40625,2188.8
5503.236298084259,3.7369198830711916,20.554792881011963,538.18359375,2189.2
5504.22882270813,2.603121119619206,20.558881759643555,544.6289062499999,2189.4
5505.237239122391,4.137084152524835,20.1867938041687,541.40625,2189.7
5506.231162548065,3.1033264564362586,21.00048065185547,541.40625,2190.1
5507.244139432907,3.1033264564362586,20.554792881011963,541.40625,2190.2
5508.232690811157,3.1033264564362586,20.575237274169922,547.8515625,2190.6
5509.242339134216,2.7365092094370853,20.91052532196045,541.40625,2190.9
5510.234539031982,3.2033675237996686,20.15817165374756,538.18359375,2191.1
5511.244293212891,3.170020501345199,20.54661512374878,534.9609375,2191.5
5512.244266033173,4.437207354615067,20.54661512374878,538.18359375,2191.8
5513.246154546738,3.1033264564362586,20.583415031433105,544.6289062499999,2192.0
5514.242104768753,3.470143703435431,20.1867938041687,541.40625,2192.4
5515.248835325241,3.1033264564362586,20.583415031433105,538.18359375,2192.6
5516.246611833572,3.1033264564362586,20.190882682800293,544.6289062499999,2192.9
5517.255386590958,3.3034085911630804,20.579326152801514,538.18359375,2193.2
5518.242829799652,2.8698972992549674,20.57114839553833,534.9609375,2193.4
5519.240556240082,2.836550276800497,20.587503910064697,541.40625,2193.8
5520.251950502396,3.136673478890728,20.14181613922119,541.40625,2194.0
5521.244252204895,3.136673478890728,20.52617073059082,541.40625,2194.3
5522.2477107048035,3.470143703435431,20.579326152801514,534.9609375,2194.7
5523.240379333496,2.8698972992549674,20.579326152801514,541.40625,2194.9
5524.248836517334,3.4034496585264904,20.56705951690674,538.18359375,2195.2
5525.246041536331,3.136673478890728,20.538437366485596,538.18359375,2195.5
5526.25378203392,3.1033264564362586,20.64065933227539,541.40625,2195.7
5527.2491002082825,3.703572860616722,20.56705951690674,538.18359375,2196.1
5528.25270986557,3.136673478890728,20.154082775115967,541.40625,2196.3
5529.251377820969,2.903244321709436,20.145905017852783,541.40625,2196.6
5530.25515127182,3.1033264564362586,20.54661512374878,541.40625,2197.0
5531.24741768837,3.170020501345199,20.587503910064697,541.40625,2197.2
5532.2558472156525,2.903244321709436,20.55070400238037,541.40625,2197.5
5533.25038766861,3.170020501345199,20.583415031433105,544.6289062499999,2197.8
5534.243427991867,3.5368377483443716,20.57114839553833,541.40625,2198.0
5535.250766992569,3.4034496585264904,20.16226053237915,534.9609375,2198.4
5536.262021303177,3.136673478890728,20.1867938041687,544.6289062499999,2198.6
5537.254982709885,3.1033264564362586,20.14181613922119,538.18359375,2198.9
5538.262276649475,3.43679668098096,20.59568166732788,534.9609375,2199.3
5539.255844831467,3.1033264564362586,20.145905017852783,544.6289062499999,2199.5
5540.265064716339,3.43679668098096,20.575237274169922,534.9609375,2199.8
5541.26192855835,3.136673478890728,20.56705951690674,531.73828125,2200.2
5542.254903316498,3.136673478890728,20.154082775115967,544.6289062499999,2200.4
5543.263871431351,3.170020501345199,20.178616046905518,538.18359375,2200.6
5544.257536888123,2.7698562318915565,21.474790573120117,541.40625,2200.9
5545.264362573624,3.0699794339817874,21.908211708068848,538.18359375,2201.2
5546.254572629929,2.7698562318915565,20.558881759643555,538.18359375,2201.5
5547.2634308338165,1.9028336480753305,20.579326152801514,538.18359375,2201.8
5548.257130861282,3.370102636072019,20.587503910064697,534.9609375,2202.1
5549.265521764755,3.136673478890728,20.603859424591064,541.40625,2202.3
5550.25997543335,3.270061568708609,20.174527168273926,541.40625,2202.7
5551.267292022705,3.136673478890728,20.133638381958008,541.40625,2203.0
5552.260926246643,3.136673478890728,20.612037181854248,534.9609375,2203.2
5553.270112991333,2.803203254346026,20.129549503326416,531.73828125,2203.5
5554.262443065643,2.903244321709436,20.16226053237915,541.40625,2203.8
5555.273598432541,3.136673478890728,20.587503910064697,544.6289062499999,2204.1
5556.268480539322,3.136673478890728,20.166349411010742,538.18359375,2204.4
5557.277636289597,3.170020501345199,20.15817165374756,541.40625,2204.6
5558.265912294388,3.170020501345199,20.554792881011963,541.40625,2204.9
5559.2598078250885,3.1033264564362586,21.037280559539795,544.6289062499999,2205.2
5560.270396232605,2.903244321709436,21.00048065185547,541.40625,2205.5
5561.262504816055,2.403038984892383,21.06999158859253,538.18359375,2205.8
5562.269824743271,3.270061568708609,20.54661512374878,534.9609375,2206.1
5563.263813972473,3.136673478890728,20.1377272605896,538.18359375,2206.4
5564.272525548935,3.170020501345199,21.462523937225342,538.18359375,2206.7
5565.266253232956,2.469733029801324,20.1377272605896,541.40625,2206.9
5566.274486780167,2.9699383666183765,20.538437366485596,544.6289062499999,2207.3
5567.267905712128,3.136673478890728,20.190882682800293,541.40625,2207.6
5568.276096820831,1.869486625620861,20.149993896484375,541.40625,2207.8
5569.269901275635,3.1033264564362586,20.648837089538574,541.40625,2208.1
5570.28607916832,3.1033264564362586,20.534348487854004,538.18359375,2208.3
5571.273673295975,6.271293589610925,20.62021493911743,592.9687499999999,2208.7
5572.283718347549,2.7698562318915565,20.59568166732788,544.6289062499999,2208.9
5573.27663397789,3.270061568708609,21.04545831680298,538.18359375,2209.2
5574.2670867443085,3.170020501345199,20.632481575012207,531.73828125,2209.6
5575.275936365128,3.170020501345199,20.1867938041687,534.9609375,2209.8
5576.268867254257,3.170020501345199,20.628392696380615,534.9609375,2210.1
5577.2778487205505,2.8698972992549674,21.065902709960938,538.18359375,2210.4
5578.271099805832,3.9370020177980134,12.004947662353516,541.40625,2210.7
5579.2785613536835,3.0032853890728486,20.583415031433105,538.18359375,2211.0
5580.273213624954,3.0699794339817874,20.190882682800293,541.40625,2211.2
5581.281037569046,3.703572860616722,20.632481575012207,528.5156249999999,2211.5
5582.274423122406,3.170020501345199,20.628392696380615,541.40625,2211.8
5583.2826862335205,3.170020501345199,17.390000820159912,538.18359375,2212.0
5584.276264667511,3.236714546254138,20.199060440063477,541.40625,2212.4
5585.289232492447,-5.0,20.194971561431885,538.18359375,2212.7
5586.28823184967,3.236714546254138,20.18270492553711,547.8515625,2212.9
5587.291605710983,3.0699794339817874,20.587503910064697,534.9609375,2213.3
5588.2860906124115,3.903654995343544,21.037280559539795,538.18359375,2213.5
5589.28799533844,3.236714546254138,20.64065933227539,544.6289062499999,2213.8
5590.282568693161,3.770266905525663,21.008658409118652,551.07421875,2214.2
5591.291168451309,2.403038984892383,20.587503910064697,534.9609375,2214.4
5592.287757396698,3.036632411527318,20.628392696380615,531.73828125,2214.7
5593.29641866684,2.9699383666183765,20.628392696380615,528.5156249999999,2214.9
5594.285018920898,3.570184770798841,20.603859424591064,534.9609375,2215.2
5595.293331623077,2.936591344163907,20.22768259048462,0.0,2215.6
5596.286982297897,3.236714546254138,20.194971561431885,531.73828125,2215.7
5597.295372247696,3.136673478890728,20.628392696380615,538.18359375,2216.1
5598.288961172104,3.270061568708609,20.190882682800293,538.18359375,2216.4
5599.297447919846,2.1362628052566217,20.20723819732666,541.40625,2216.6
5600.291109800339,2.8698972992549674,20.211327075958252,534.9609375,2217.0
5601.300483703613,2.4363860073468544,20.25630474090576,538.18359375,2217.2
5602.292883396149,3.703572860616722,20.1867938041687,538.18359375,2217.5
5603.285936355591,3.170020501345199,20.215415954589844,0.0,2217.8
5604.294607877731,3.2033675237996686,20.612037181854248,534.9609375,2218.0
5605.288407564163,1.2358931989859272,20.20314931869507,538.18359375,2218.4
5606.29700922966,4.270472242342715,20.223593711853027,538.18359375,2218.6
5607.290944576263,1.536016401076159,21.065902709960938,538.18359375,2218.9
5608.300096511841,-5.0,22.34981060028076,541.40625,2219.2
5609.302645683289,3.3034085911630804,20.562970638275146,518.84765625,2219.4
5610.304192066193,3.136673478890728,20.56705951690674,544.6289062499999,2219.8
5611.296945810318,3.170020501345199,20.23177146911621,538.18359375,2220.1
5612.304117202759,3.170020501345199,20.199060440063477,541.40625,2220.3
5613.296717882156,2.9699383666183765,20.25630474090576,0.0,2220.7
5614.305180311203,3.136673478890728,20.22768259048462,541.40625,2220.9
5615.298065185547,3.270061568708609,20.215415954589844,547.8515625,2221.2
5616.306802749634,3.903654995343544,20.223593711853027,538.18359375,2221.5
5617.301018953323,3.236714546254138,19.781994819641113,541.40625,2221.7
5618.310950517654,2.8698972992549674,20.62021493911743,541.40625,2222.0
5619.30082321167,3.170020501345199,20.22768259048462,538.18359375,2222.4
5620.31058216095,3.33675561361755,20.00279426574707,538.18359375,2222.6
5621.305268287659,3.170020501345199,20.211327075958252,538.18359375,2222.9
5622.313553094864,4.670636511796358,20.239949226379395,531.73828125,2223.1
5623.310030937195,2.9699383666183765,20.61612606048584,512.4023437499999,2223.5
5624.320150852203,3.603531793253312,20.219504833221436,531.73828125,2223.7
5625.311902761459,2.9699383666183765,20.199060440063477,541.40625,2224.0
5626.320270776749,2.903244321709436,20.235860347747803,547.8515625,2224.3
5627.314083814621,-5.0,20.30128240585327,541.40625,2224.6
5628.309005975723,3.43679668098096,20.190882682800293,802.44140625,2224.9
5629.314578533173,3.270061568708609,20.62021493911743,544.6289062499999,2225.2
5630.3096215724945,3.170020501345199,20.190882682800293,538.18359375,2225.4
5631.3173828125,3.2033675237996686,19.741106033325195,544.6289062499999,2225.7
5632.325181722641,3.2033675237996686,20.194971561431885,534.9609375,2226.1
5633.319124221802,3.3034085911630804,20.18270492553711,538.18359375,2226.3
5634.313490152359,2.7698562318915565,20.18270492553711,541.40625,2226.6
5635.320554018021,2.703162186982616,20.244038105010986,541.40625,2226.8
5636.313604354858,2.836550276800497,20.239949226379395,534.9609375,2227.1
5637.325045824051,3.5368377483443716,20.145905017852783,534.9609375,2227.4
5638.322714090347,3.2033675237996686,20.644748210906982,544.6289062499999,2227.7
5639.326745271683,3.0699794339817874,20.23177146911621,551.07421875,2228.0
5640.318480730057,3.170020501345199,20.170438289642334,541.40625,2228.3
5641.327038764954,3.170020501345199,20.190882682800293,531.73828125,2228.5
5642.321230888367,3.2033675237996686,20.239949226379395,0.0,2228.9
5643.32794046402,3.170020501345199,20.215415954589844,0.0,2229.1
5644.320638418198,3.1033264564362586,20.59568166732788,541.40625,2229.4
5645.312593460083,3.270061568708609,20.66110372543335,541.40625,2229.8
5646.32001376152,3.236714546254138,20.170438289642334,615.52734375,2230.0
5647.31446313858,3.170020501345199,20.20723819732666,538.18359375,2230.3
5648.321807146072,3.670225838162251,20.23177146911621,541.40625,2230.5
5649.316389083862,3.0699794339817874,20.23177146911621,541.40625,2230.8
5650.323742866516,3.2033675237996686,20.239949226379395,525.29296875,2231.1
5651.321613550186,3.136673478890728,20.244038105010986,412.5,2231.3
5652.331111907959,3.170020501345199,20.248126983642578,541.40625,2231.7
5653.328020572662,3.5034907258899004,20.607948303222656,534.9609375,2231.9
5654.331569433212,3.2033675237996686,20.644748210906982,541.40625,2232.2
5655.3254244327545,3.5034907258899004,20.27674913406372,541.40625,2232.6
5656.333593606949,3.2033675237996686,20.170438289642334,541.40625,2232.8
5657.325881958008,3.136673478890728,20.219504833221436,541.40625,2233.1
5658.336125612259,3.170020501345199,20.673370361328125,541.40625,2233.4
5659.331075429916,2.9699383666183765,20.722436904907227,534.9609375,2233.6
5660.336933851242,3.4034496585264904,20.68154811859131,541.40625,2233.9
5661.3311059474945,2.8698972992549674,20.599770545959473,538.18359375,2234.1
5662.337044715881,3.3034085911630804,20.742881298065186,538.18359375,2234.5
5663.331228256226,3.470143703435431,20.714259147644043,534.9609375,2234.7
5664.340080738068,3.5034907258899004,20.742881298065186,522.0703125,2235.0
5665.3301217556,-5.0,20.20723819732666,528.5156249999999,2235.4
5666.338506698608,2.9699383666183765,20.22768259048462,525.29296875,2235.6
5680.869836091995,3.2033675237996686,-232206.91046714783,544.6289062499999,2239.9
5682.344195365906,3.2033675237996686,20.248126983642578,534.9609375,2240.1
